reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt,appVersion
ea8968b1-d2b7-4b1b-a0bb-6b789fbbc1d8,Aqil Darmawan,https://play-lh.googleusercontent.com/a-/ALV-UjVIN91kLx1ahoamA-P0k7Ev_b59OC3esGUdHfOtj4K2mpBZVEBm,"berharap bisa ada fitur, trading future secepatnya",5,0,1.15.3,2026-07-08 17:09:52,"Hai! 👋

Terima kasih banyak untuk review positifnya! Senang banget tahu kamu suka dengan aplikasi FLOQ.

Soal fitur Futures, noted banget ya! Tim kami terus berusaha mengembangkan fitur-fitur baru, jadi semoga bisa segera hadir.

Stay tuned dan terus support Floq, ya! 🚀",2026-07-08 20:06:35,1.15.3
fb275beb-4e84-4e24-89e5-2b39e2385adb,JuliendroTh Shine kakalang,https://play-lh.googleusercontent.com/a-/ALV-UjVgwZUY3sLyjw45Fq2Ib1imQt_N969Y-hCdx1Hy57ERZTSnHzg,"Floq exchange terkeren menurut gua, investasi crypto nya sangat Paten",5,0,1.14.4,2026-06-06 09:12:45,"Hai! Terima kasih banyak buat bintangnya!
Seneng banget bisa jadi bagian dari pengalaman Kakak yang menyenangkan

Kalau nanti ada yang mau ditanyain, keluh kesah, atau sekadar butuh bantuan, langsung aja ke fitur Live Chat di aplikasi Floq.

Stay happy dan semoga harimu semanis review Kakak tadi",2026-06-06 09:18:51,1.14.4
55205d24-3f23-441b-8c58-d8e477f5fc01,Abi Aulia Kahfi,https://play-lh.googleusercontent.com/a-/ALV-UjUOCsh4jEnPiUMGVOccT7KmQnnu-MC7-dgyN__27H8YiGxsyqQ,"spreadnya beli btc market order tinggi banget min, tolong lebih di tipisin lagi spreadnya , agar bersaing dengan exchange lain, sya mau dca sampe 2029 di floq soalnya, kalo spreadnya lebih rendah saya tambah bintangnya",3,0,1.14.3,2026-06-02 16:18:55,"Hai!
Terima kasih banyak atas reviewnya. Senang banget kamu pakai aplikasi Floq.
Masukannya sudah kami catat ya. Tim kami terus berinovasi, semoga bisa jauh lebih baik lagi.
Jangan lupa terus pantau update dari Floq.",2026-06-03 00:09:58,1.14.3
2bc33e0a-7d63-4a23-949c-27ce820934c1,burung 28,https://play-lh.googleusercontent.com/a/ACg8ocJbcxAakZTZym1rtmMAFXXjSiAf0av8tjOSEa0Qytwk9LvUYQ=mo,Aplikasinya sudah bagus dan perlu dikembangkan lagi dan semoga cuan,5,0,1.14.1,2026-05-25 12:12:28,"Hai!
Terima kasih banyak atas review positifnya. Senang banget dengar kamu nyaman pakai aplikasi Floq.
Tim kami terus berinovasi, semoga bisa lebih baik lagi ya.
Jangan lupa terus pantau update dari Floq",2026-05-25 12:49:09,1.14.1
c7e951cd-ccab-4070-b067-0848ba2b202a,Nur Cahaya,https://play-lh.googleusercontent.com/a/ACg8ocIwkrjBhb-wvxl5vi9WeUlbBUGcYS6YMOT3S9sky_RKt5i6CA=mo,"Tambahkan dompet DANA,GOPAY,OVO di bagian isi formulir. karena semua orang belum tentu punya akaun BANK.( masalah belum teratasi)",2,0,1.15.1,2026-06-24 16:26:47,"Hai! 👋
Soal fitur Futures, noted banget ya! Tim kami terus berusaha mengembangkan fitur-fitur baru, jadi semoga bisa segera hadir.
Stay tuned dan terus support Floq, ya! 🚀
Kalau masalahnya sudah teratasi, kami akan sangat senang jika kamu bersedia mengupdate review-nya
Terima kasih atas feedback-nya! 💛",2026-06-24 21:36:24,1.15.1
74d3231a-25f3-47c9-873c-393d3bcbb2ca,Ryzee.,https://play-lh.googleusercontent.com/a-/ALV-UjUPZ8LgF6sceuxjPLXmuikPy8W4iQPiI4GtBZC0zi0I96DshFPF,tolong tambahkan login pakai sidik jari biar lebih mudah untuk masuknya,4,0,1.14.3,2026-06-03 13:31:36,"Hai! 👋
Terima kasih banyak untuk review positifnya! Senang banget tahu kamu suka dengan aplikasi Floq.
Soal fitur Futures, noted banget ya! Tim kami terus berusaha mengembangkan fitur-fitur baru, jadi semoga bisa segera hadir.
Stay tuned dan terus support Floq, ya! 🚀",2026-06-03 13:34:26,1.14.3
76817883-3d73-4d7a-834b-ae78bfc3c18b,putra Di sini,https://play-lh.googleusercontent.com/a-/ALV-UjWONoVB5yAznrEkaczlwmGFvK0Q7hseo_v5ycFlymy5PPSk3g,"bagus sih,coba tolong untuk penarikannya ditambahin e-wallet biar penarikan lebih gampang",5,0,1.15.1,2026-06-24 07:16:52,"Hai! Terima kasih banyak buat bintangnya!
Seneng banget bisa jadi bagian dari pengalaman kamu yang menyenangkan 💫

Kalau nanti ada yang mau ditanyain, keluh kesah, atau sekadar butuh bantuan, langsung aja ke fitur Live Chat di aplikasi Floq.

Stay happy dan semoga harimu semanis review kamu tadi~ ✨",2026-06-24 08:19:40,1.15.1
96b4295c-b200-4f3c-9b5f-e0db30ab76a5,Jhody Prasetyo,https://play-lh.googleusercontent.com/a-/ALV-UjWt0vP3CJ3J6V874rHFCfgySrBsubHHp_fbRiNHVW4MBw82aWWB,"habis update gabisa masuk ke aplikasi, malah ke direct ke playstore mulu",1,0,1.14.2,2026-05-30 03:36:38,"Hai!
Maaf banget ya atas kendala yang kamu alami
Biar bisa kami bantu lebih lanjut, kamu bisa langsung hubungi tim support melalui fitur Live Chat di aplikasi Floq.",2026-05-30 03:48:47,1.14.2
fa87496b-91ee-406f-b7a6-45c362925928,Iqbal hafiz,https://play-lh.googleusercontent.com/a/ACg8ocKJN4lW10qA9H2XdlPwfD6Fj816colXHoMiux7y6aYnVu5lIw=mo,"kenpa pnl, sya hilang setelah update haduhh gimna sie sistem nya ngebug terus ☺☺",1,3,1.14.3,2026-06-01 15:48:17,"Hai!
Maaf ya atas kendala yang Kakak alami. Yuk, langsung hubungi tim support lewat Live Chat di aplikasi atau melalui email customerservice@floq.id (mailto:customerservice@floq.id) biar bisa kami bantu lebih cepat.
Kalau sudah teratasi, kami akan senang banget kalau Kakak mau update review-nya.
Makasih banyak atas dukungannya!",2026-06-02 06:07:58,1.14.3
2cba7243-686a-4594-a281-95ace87d1860,Endra P Siddik,https://play-lh.googleusercontent.com/a/ACg8ocKeJNbYfCqr3p19ezkPQWYPyxUbrLoMIaLUYm9BXj7eczAUcQ=mo,gw kasi saran nih floq 1. jgn ada perpetual future 2.koin nya banyak tp gak bs dibuy (segera hadir) 3.candle nya dibuat bs mantau gt sama ada history order 4. segera realisasikan koin koin yg bs di order aku yakin floq jd exchange lokal terbaik 5.limit order wajib,5,0,1.14.4,2026-06-11 11:07:11,"Hai!
Terima kasih banyak untuk review positifnya! Senang banget tahu kamu suka dengan aplikasi Floq.
Soal fitur Futures dan masukannya, noted banget ya! Tim kami terus berusaha mengembangkan fitur-fitur baru, jadi semoga bisa segera hadir.
Stay tuned dan terus support Floq, ya! 🚀",2026-06-11 12:12:26,1.14.4
5be82422-27d3-433a-8d09-4fecdc57746c,Ahmad Fauzan,https://play-lh.googleusercontent.com/a-/ALV-UjUyOOUgHxTlPqpIOjTFAdeSvHNoBdg3vRKOHJSssWEzk6UEHBwQ,"@fauzanf  #InvestasiKripto Alasan saya dan kalian juga harus berinvestasi menggunakan FLOQ adalah 1. Tampilan dan fitur yang Sangat simpel dan mudah dipahami . buat kalian dan saya yang masih awam banget soal crypto ini sangat membantu karena biasanya exchange lain pakai tampilan yang ribet dan bahasa yang agak teknis, tapi kalau FLOQ semua nya serba simple dan mudah dipahami. dan biaya deposit gratis pakai VA dan support all banks dan yang paling enaknya zero fee alias gada biaya trading.",5,0,1.12.0,2026-04-30 17:52:12,"Haiii, makasih banyak udah sempetin kasih review!
Kita seneng banget bisa nemenin perjalanan kamu bareng FLOQ
Kalau nanti ada yang bikin bingung, pengen tanya-tanya, atau cuma mau say hi, langsung aja ke Live Chat ya!
Semoga hari kamu secerah semangatnya",2026-04-30 18:12:34,1.12.0
85937cd3-15e2-49e8-adfc-c52aea96b54d,abdulmajidalwi,https://play-lh.googleusercontent.com/a-/ALV-UjXj9N3LkuPOhctWCWV4rUy_fjpMhV5aunoylph7r-Uhy_EVGGUT,"Jujur, awalnya sempat ragu mau mulai investasi karena bayangannya bakal ribet dengan urusan administrasi Tapi setelah saya coba FLOQ, pandangan saya berubah total! 1. User Interface (UI) Sangat Clean: Tampilannya modern dan mudah di pahami 2. Proses Registrasi kilat: Cuma butuh beberapa menit dan semuanya paperless.cepat banget 3. Minimal Deposit Terjangkau: Ini poin paling penting buat saya atau yang mau belajar cocok untuk ""INVESTASI PEMULA"". #InvestasiKrip FLOQ : @abdulmajialwi BISMILLAH",5,0,1.13.1,2026-05-06 07:31:56,"Hai! Terima kasih banyak buat bintangnya!

Seneng banget bisa jadi bagian dari pengalaman kamu yang menyenangkan.
Kalau nanti ada yang mau ditanyain, keluh kesah, atau sekadar butuh bantuan, langsung aja ke fitur Live Chat di aplikasi Floq.

Stay happy dan semoga harimu semanis review kamu tadi~",2026-05-06 08:00:55,1.13.1
1a208132-6079-41a3-8514-845a9158a297,dede faizzz,https://play-lh.googleusercontent.com/a-/ALV-UjXweN2W7rvhZH7ubLoO-bMRGNas2RaCXw_oteS5gVWX_RdgOgf9,"dear developer, tolong tambahi fitur total return-nya untuk melengkapi total pnl karena tidak bisa menjadi acuan. Diitung dari awal beli di avg sekian sampai terakhir beli di avg sekian. Supaya kita tau return invest yg kita peroleh berapa? Makasi",4,2,1.11.0,2026-03-16 04:01:14,"Hai! 👋
Terima kasih banyak untuk review positifnya! Senang banget tahu kamu suka dengan aplikasi Floq.
Soal fitur Futures, noted banget ya! Tim kami terus berusaha mengembangkan fitur-fitur baru, jadi semoga bisa segera hadir.
Stay tuned dan terus support Floq, ya! 🚀",2026-03-16 04:18:28,1.11.0
34fd22c5-4cbe-4d15-bbb7-60fdec63b8bd,RYAnZ,https://play-lh.googleusercontent.com/a/ACg8ocLPM2-YhgPQix3FoLbPAl0Y1ziJMFqt0-v0NyBadbtquuOUHg=mo,"untuk aplikasi nya sebenernya simpel simpel aja ya tapi klo bisa ke depan nya bisa buka gak selalu pake pin, Minimal pake sidik jari aku takut orang-orang skitar klo liat",5,0,1.11.0,2026-03-17 16:29:00,"Hai! Terima kasih banyak buat bintangnya!
Seneng banget bisa jadi bagian dari pengalaman kamu yang menyenangkan 💫
Kalau nanti ada yang mau ditanyain, keluh kesah, atau sekadar butuh bantuan, langsung aja ke fitur Live Chat di aplikasi Floq.
Stay happy dan semoga harimu semanis review kamu tadi~ ✨",2026-03-17 23:09:31,1.11.0
e911cb5e-43db-4a59-b63b-dcf4fbe7be3d,Muhammad Rizki,https://play-lh.googleusercontent.com/a-/ALV-UjXEpAgNN2owVzirey-QinqB16lwUZebgk8TJGfGZopjW3fBljMX,aplikasi nya sangat bagus buat investasi bct saya saya sangat suka dengan aplikasi satu in buat to up nya sangat simpel ga ribet mudah di pahami dan saya udah lumayan lama pake aplikasi ini saya kasih bintang 🌟🌟🌟🌟🌟,5,1,1.11.0,2026-03-05 04:40:00,"Hai! Terima kasih banyak buat bintangnya!
Seneng banget bisa jadi bagian dari pengalaman kamu yang menyenangkan 💫
Kalau nanti ada yang mau ditanyain, keluh kesah, atau sekadar butuh bantuan, langsung aja ke fitur Live Chat di aplikasi Floq.
Stay happy dan semoga harimu semanis review kamu tadi~ ✨",2026-03-05 05:06:35,1.11.0
64f793b8-aafd-4eee-b3a0-177074d19a86,Boy I,https://play-lh.googleusercontent.com/a/ACg8ocKCw3hitMwCqhLD785DrLlU7tKkq3YLo0Kx0lE-soBGHd_xmw=mo,"sangat memudahkan untuk berinvestasi, sudah gampang murah menang banyak, mantap banget ada aplikasi FLOQ membantu sekali, dan pastinya mudah cepat aman lagi, sudah di awasi OJK jadi tenang berinvestasi di FLOQ, untuk kalian yang masih bingung mau investasi dimana di FLOQ aja, aman, cepat,tanpa ribet, pokonya rekomendasi buat pemula yang ingin berinvestasi, atau kalangan remaja yang ingin menabung buat masa depan bisa banget BURUAN DOWNLOAD @destianabisalam #InvestasiKripto",5,1,1.11.0,2026-04-12 15:53:34,"Hai! Terima kasih banyak buat bintangnya!
Seneng banget bisa jadi bagian dari pengalaman kamu yang menyenangkan

Kalau nanti ada yang mau ditanyain, keluh kesah, atau sekadar butuh bantuan, langsung aja ke fitur Live Chat di aplikasi Floq.

Stay happy dan semoga harimu semanis review kamu tadi",2026-04-12 09:01:51,1.11.0
39ebd99d-bad4-4c1b-b39e-66200a0686fb,Al85,https://play-lh.googleusercontent.com/a/ACg8ocLUKkuAPcLRZKE2-xx6ojJwWsUqPFPekdd7RyfVY_zwsg8taw=mo,"Aplikasi ini gampang banget dipakai, dari deposit Rupiah sampai trading aset kripto populer seperti Bitcoin, semua lancar tanpa hambatan. Buat pemula kayak aku juga cocok banget!",5,1,1.13.1,2026-05-14 16:45:47,"Haiii, makasih banyak udah sempetin kasih review!
Kita seneng banget bisa nemenin perjalanan kamu bareng FLOQ
Kalau nanti ada yang bikin bingung, pengen tanya-tanya, atau cuma mau say hi, langsung aja ke Live Chat ya!
Semoga hari kamu secerah semangatnya.",2026-05-14 17:23:25,1.13.1
415d1176-6672-4542-bcf3-f06afd937bcd,Muhammad Rasyiid Ridha,https://play-lh.googleusercontent.com/a/ACg8ocJTXZ2sHrXT5G4rfrUqweHKwGSDi0umY6kts6z1fQQfxLdbJQ=mo,"Aku rekomendasiin banget untuk para pemula yang mau investasi Crypto. Karena desain dan cara penggunaanya yang simpel, fiturnya lumayan lengkap (chart, market cap, dll), transaksi mudah, dan bisa investasi mulai 1000 rupiah. @floq54906639 #InvestasiKripto",5,1,1.11.0,2026-04-12 11:15:15,"Haiii, makasih banyak udah sempetin kasih review! 🌟
Kita seneng banget bisa nemenin perjalanan kamu bareng FLOQ
Kalau nanti ada yang bikin bingung, pengen tanya-tanya, atau cuma mau say hi, langsung aja ke Live Chat ya!
Semoga hari kamu secerah semangatnya ✨",2026-04-12 11:25:09,1.11.0
46e0d333-104f-4c4e-a6dc-eb7fcef7c1fa,Tasman 75,https://play-lh.googleusercontent.com/a-/ALV-UjUtMUs5WbsavJ0LeYmTBnAVU92woSqy-_m-NN9YlHpe-0zIsP40,sebetulnya saya ga sengaja liat FLOQ di tiktok terus saya coba ikutan donlot dan seperti ya Ampelekasi ini mudah dipahami untuk pemula atau yang sudah bisa jadi untuk generasi muda di Indonesia supaya lebih paham di FLOQ dan ternyata tidak ribet muda dipahami untuk isi saldo muda untuk wed juga mudah simpel banget ternyata seperti ya Ampelekasi ini cocok untuk masadepan anak muda Indonesia @rasmanfx#InvestasiKripto,5,1,1.12.0,2026-04-16 19:08:35,"Haiii, makasih banyak udah sempetin kasih review! 🌟
Kita seneng banget bisa nemenin perjalanan kamu bareng FLOQ
Kalau nanti ada yang bikin bingung, pengen tanya-tanya, atau cuma mau say hi, langsung aja ke Live Chat ya!
Semoga hari kamu secerah semangatnya ✨",2026-04-16 19:25:23,1.12.0
b79b14f7-4548-468e-bba9-f52e974eaaee,Aldi Saputra,https://play-lh.googleusercontent.com/a-/ALV-UjU2P8mqsKy4P1ZefhuBwTW-JK8EkyLz3RD2_rM37tiwFhNk_JXB,"Aplikasi paling sat-set yang pernah saya pakai. Nggak ribet, fiturnya tepat sasaran, dan tampilannya kekinian banget. Udah nggak bisa pindah ke lain hati deh kalau urusan ini. Sukses terus buat Floq!"" @aldi040203 #investasikripto",5,1,1.11.0,2026-04-11 02:33:29,"Hai! Terima kasih banyak buat bintangnya!
Seneng banget bisa jadi bagian dari pengalaman kamu yang menyenangkan 💫
Kalau nanti ada yang mau ditanyain, keluh kesah, atau sekadar butuh bantuan, langsung aja ke fitur Live Chat di aplikasi Floq.
Stay happy dan semoga harimu semanis review kamu tadi~ ✨",2026-04-11 02:11:48,1.11.0
5ce54345-cbae-43ae-ac9c-e5059a99413f,Akun Pertama,https://play-lh.googleusercontent.com/a-/ALV-UjWGYG0uzU4-ji0zy_BPSUqfd6XOBcwJWfwIECvR1eZPqxXaYjeC,"aplikasi nya bagus,simple,dan cepat semua dari segi deposit atau penarikan, aplikasi investasi teraman,nyaman, dan mudah pahami. aplikasi InvestasiKripto dan Trading terbaik. #InvestasiKripto @rezafirmansaputra27",5,1,1.11.0,2026-04-10 19:47:58,"Haiii, makasih banyak udah sempetin kasih review! 🌟
Kita seneng banget bisa nemenin perjalanan kamu bareng FLOQ
Kalau nanti ada yang bikin bingung, pengen tanya-tanya, atau cuma mau say hi, langsung aja ke Live Chat ya!
Semoga hari kamu secerah semangatnya ✨",2026-04-10 20:09:11,1.11.0
c77312de-18e6-4521-ba59-dfac90de323d,Chandra Tinata,https://play-lh.googleusercontent.com/a/ACg8ocIajWluCChOMJ80NclY7_r7gvEx_gsJK-9kW1AucEnf0DegVQ=mo,"Jujur, awalnya saya ragu mau mulai investasi karena bayangannya pasti ribet dengan segala macam grafik dan istilah teknis. Tapi setelah coba FLOQ, pandangan saya berubah total! Selain aman, investasi disini sangatlah mudah. Transaksinya pun juga sangat cepat. Yang mau investasi kripto jangan lagi ragu, saya sudah mencobanya. Silahkan di coba sendiri betapa aman dan mudahnya investasi di FLOQ ini. @chandratinata21 #InvestasiKripto",5,1,1.11.0,2026-04-12 10:58:25,"Hai! Terima kasih banyak buat bintangnya!
Seneng banget bisa jadi bagian dari pengalaman kamu yang menyenangkan

Kalau nanti ada yang mau ditanyain, keluh kesah, atau sekadar butuh bantuan, langsung aja ke fitur Live Chat di aplikasi Floq.

Stay happy dan semoga harimu semanis review kamu tadi",2026-04-12 11:26:35,1.11.0
ff18bec3-4e77-4952-9b84-4ba336accd21,Noval KhairilNajwa,https://play-lh.googleusercontent.com/a-/ALV-UjV-bLXW4Qp__JTLHmZBRkSHymaY72PZcnP1Sk38ZBeATq0oE-cE,"Aplikasi FLOQ ini bener-bener recommended! Dari awal pakai langsung nyaman, tampilannya simpel dan mudah dimengerti. Proses deposit & trading juga cepat, gak ribet sama sekali. Cocok banget buat pemula tapi fiturnya tetap lengkap untuk yang sudah pengalaman. Sejauh ini puas banget pakai FLOQ 👍👍👍👍👍 @naufvall#investasikripto",5,1,1.12.0,2026-04-16 04:47:21,"Hai! Terima kasih banyak buat bintangnya!

Seneng banget bisa jadi bagian dari pengalaman kamu yang menyenangkan.
Kalau nanti ada yang mau ditanyain, keluh kesah, atau sekadar butuh bantuan, langsung aja ke fitur Live Chat di aplikasi Floq.

Stay happy dan semoga harimu semanis review kamu tadi~",2026-04-16 04:52:56,1.12.0
7e2ee0f4-a589-47db-93bc-0994b64c9b78,Raihan Maradona,https://play-lh.googleusercontent.com/a/ACg8ocL5vOYvDn0xn7XVNM4wm1JPME17msIkyz4XusNS2wmYiJUu3A=mo,"sangat memudahkan untuk berinvestasi,sudah gampang murah menang banyak,mantap banget ada aplikasi FLOQ membantu sekali,dan pastinya mudah cepat aman lagi,sudah di awasi OJK jadi tenang berinvestasi di FLOQ,untuk kalian yang masih bingung mau investasi dimana di FLOQ aja,aman,cepat,tanpa ribet,pokonya rekomendasi buat pemula yang ingin berinvestasi,atau kalangan remaja yang ingin menabung buat masa depan bisa banget BURUAN DOWNLOAD YAYU CAHYATI #TRADINGDIFLOQ",5,2,1.11.0,2026-03-28 03:35:40,"Hai! Terima kasih banyak buat bintangnya!
Seneng banget bisa jadi bagian dari pengalaman kamu yang menyenangkan
Kalau nanti ada yang mau ditanyain, keluh kesah, atau sekadar butuh bantuan, langsung aja ke fitur Live Chat di aplikasi Floq.
Stay happy dan semoga harimu semanis review kamu tadi~",2026-03-28 03:40:29,1.11.0
6ff6bae6-bdf5-4fe5-baa4-d0c2ecb6fb46,Dimas Mualif,https://play-lh.googleusercontent.com/a-/ALV-UjX4KC99oA71RA4Z37c2ITdQ7DgoegLIDYVi_wMUSGV2TYtgoDZB,"Apk bagus ,juga gak ribet ,transaksi selalu aman.. namun Apk ini hanya untuk orang yang bisa bersabar karena chart gak sama seperti apk trading lainya ... apk ini basisnya untuk investasi jangka panjang memang bagus ... ya thanks Abang Timoty Ronald.. ya walau belum dikatakan profit besar namun mindset saya berubah soal kehidupan",5,0,1.12.0,2026-04-26 12:55:42,"Hai! Terima kasih banyak buat bintangnya!
Seneng banget bisa jadi bagian dari pengalaman kamu yang menyenangkan 💫
Kalau nanti ada yang mau ditanyain, keluh kesah, atau sekadar butuh bantuan, langsung aja ke fitur Live Chat di aplikasi Floq.
Stay happy dan semoga harimu semanis review kamu tadi~ ✨",2026-04-26 14:07:38,1.12.0
ba26d053-f88e-4851-a2bf-053d87580400,Satria Satria,https://play-lh.googleusercontent.com/a-/ALV-UjVhIdIZhGg8WLnvWGXBeIaQXGtl2XsdW4msRJUGfAKgkCQCVs8,"⭐⭐⭐⭐⭐ Aplikasi FLOQ jadi salah satu platform crypto yang cukup menarik untuk dicoba. Tampilan aplikasinya clean dan mudah dipahami, cocok banget buat pemula maupun yang sudah berpengalaman. Proses pendaftaran cepat, dan fitur-fiturnya cukup lengkap untuk kebutuhan trading maupun eksplorasi aset crypto. Selain itu, adanya campaign seperti ini bikin pengalaman jadi lebih seru karena kita bisa dapat reward tambahan berupa USDT. #invetasikripto username satriamas",5,1,1.11.0,2026-04-10 11:24:47,"Hai! Terima kasih banyak buat bintangnya!

Seneng banget bisa jadi bagian dari pengalaman kamu yang menyenangkan.
Kalau nanti ada yang mau ditanyain, keluh kesah, atau sekadar butuh bantuan, langsung aja ke fitur Live Chat di aplikasi Floq.

Stay happy dan semoga harimu semanis review kamu tadi~ ✨",2026-04-10 11:49:14,1.11.0
0af834a3-7931-4760-8cf5-5c212925eb9f,Tomy Hasibuan,https://play-lh.googleusercontent.com/a/ACg8ocJiQDXqrpqSxjGvQlvWMl9ghqB23_lUI2CzyHzJ5uTHIFV6cQ=mo,"Tampilan yang mudah dipahami, koin yang cukup lengkap,biaya trading yang sangat murah, bahkan bisa beli btc 1000 perak dan berita yang spesifik pada suatu koin tertentu sangat membantu dalam memonitor portofolio.GOKIL MANTAP JIWAA. Semoga FLOQ terus berkembang dan memunculkan fitur atau koin koin baru. @floq50109607 #InvestasiKripto",5,0,1.12.0,2026-05-01 14:02:46,"Hai! Terima kasih banyak buat bintangnya!
Seneng banget bisa jadi bagian dari pengalaman Kakak yang menyenangkan

Kalau nanti ada yang mau ditanyain, keluh kesah, atau sekadar butuh bantuan, langsung aja ke fitur Live Chat di aplikasi Floq.

Stay happy dan semoga harimu semanis review Kakak tadi",2026-05-01 16:39:15,1.12.0
3b7dc604-bd66-4f19-8977-c369f79eb611,Afifah Miftahun Najah,https://play-lh.googleusercontent.com/a-/ALV-UjX7rLyJqtAVubUOtObht9CGFyntPuW5KK6o8UkBVSQklm93R60D,"pengalaman pertama pake apk ini cukup memuaskan. Aplikasinya stabil banget ga force close. Jadi suka, cocok si buat yang nyari apk ringan dan mudah di pake",5,1,1.13.1,2026-05-14 11:29:18,"Hai! Terima kasih banyak buat bintangnya!
Seneng banget bisa jadi bagian dari pengalaman Kakak yang menyenangkan 💫
Kalau nanti ada yang mau ditanyain, keluh kesah, atau sekadar butuh bantuan, langsung aja ke fitur Live Chat di aplikasi Floq.
Stay happy dan semoga harimu semanis review kamu tadi~ ✨",2026-05-14 14:26:35,1.13.1
